id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
847108411410014209,847108411410014209,2017-03-29 17:29:18 Romance Daylight Time,2017-03-29,17:29:18,+0200,2257464474,thedoctorgus,Doctor Gus,,Just a frog hanging out in my pond this morning. So glad spring is here!  #spring #frog #peeper #springpeeper...  https://t.co/P3KbJiyjek,en,[],['http://fb.me/8z92a7L81'],[],0,0,0,"['spring', 'frog', 'peeper', 'springpeeper']",[],https://twitter.com/thedoctorgus/status/847108411410014209,False,,0,,,,,,,,[],,,,
846942486283063300,846942486283063300,2017-03-29 06:29:58 Romance Daylight Time,2017-03-29,06:29:58,+0200,17486828,gbitikofer,G Bitikofer,,"Check out this little spring peeper, singing his song! #spring #springpeeper #ohio #frog clevemetroparks's video  https://t.co/h42q3O2Hln",en,[],['https://instagram.com/p/BSMBausAmf_/'],[],0,0,0,"['spring', 'springpeeper', 'ohio', 'frog']",[],https://twitter.com/gbitikofer/status/846942486283063300,False,,0,,,,,,,,[],,,,
839634963091832833,839634963091832833,2017-03-09 01:32:29 Romance Standard Time,2017-03-09,01:32:29,+0200,252624747,tomkierein,Tom Kierein,,#SpringPeeper chorus frogs are announcing the beginning of #RealSpring in moonlight video I shot this Wednesday evening (sound up!) #NBC4DC  https://t.co/kXLUbiD37D,en,[],[],[],2,8,17,"['springpeeper', 'realspring', 'nbc4dc']",[],https://twitter.com/TomKierein/status/839634963091832833,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/839634928522309633/pu/img/2Vr5H5zJdYkgm8PO.jpg,,,,,,,[],,,,
838954519811788801,838954519811788801,2017-03-07 04:28:39 Romance Standard Time,2017-03-07,04:28:39,+0200,43785725,bufo_floridious,Jeremy  Taulbee,,#springpeeper #breeding #pseudacriscrucifer #amplexis #amphibian #frog #nature #water #herper  https://t.co/aFPo9lAq2h,und,[],['https://www.instagram.com/p/BRUmNTngcPf/'],[],0,0,0,"['springpeeper', 'breeding', 'pseudacriscrucifer', 'amplexis', 'amphibian', 'frog', 'nature', 'water', 'herper']",[],https://twitter.com/Bufo_floridious/status/838954519811788801,False,,0,,,,,,,,[],,,,
835279741376679936,835279741376679936,2017-02-25 01:06:23 Romance Standard Time,2017-02-25,01:06:23,+0200,1281480043,4bmcgu,Barb,"{'type': 'Point', 'coordinates': [40.26001662, -75.50805122]}",Sounds of #spring are in the air. #springpeeper #springpeepers #naturesmusic #hikepa #paspots…  https://t.co/qi64awCKvm,en,[],['https://www.instagram.com/p/BQ6fHHfA0-n/'],[],0,0,0,"['spring', 'springpeeper', 'springpeepers', 'naturesmusic', 'hikepa', 'paspots']",[],https://twitter.com/4bmcgu/status/835279741376679936,False,,0,,,,,,,,[],,,,
831179472091086850,831179472091086850,2017-02-13 17:33:23 Romance Standard Time,2017-02-13,17:33:23,+0200,1037657682,olbrooks,Olivia Brooks,,A lone Spring Peeper out and about on a warm night early last week. #migration #peep #frogs #springpeeper #peeper #amphibian #ohio  https://t.co/DfMZgXrjwf,en,[],[],['https://pbs.twimg.com/media/C4jxTzlWEAEpJDk.jpg'],0,8,26,"['migration', 'peep', 'frogs', 'springpeeper', 'peeper', 'amphibian', 'ohio']",[],https://twitter.com/olbrooks/status/831179472091086850,False,,1,https://pbs.twimg.com/media/C4jxTzlWEAEpJDk.jpg,,,,,,,[],,,,
823634633283739648,823634633283739648,2017-01-23 21:52:53 Romance Standard Time,2017-01-23,21:52:53,+0200,3111085718,ohionaturenerd,Danielle Thompson,,Love these birds!!!  Springtime is a Woodcock courtship dance to a #springpeeper serenade.  https://t.co/FcgBGOuwKW,en,[],['https://twitter.com/WildlifeTrusts/status/823623440401891330'],[],0,0,1,['springpeeper'],[],https://twitter.com/OhioNatureNerd/status/823634633283739648,False,https://twitter.com/WildlifeTrusts/status/823623440401891330,0,,,,,,,,[],,,,
822604656207659008,822604656207659008,2017-01-21 01:40:07 Romance Standard Time,2017-01-21,01:40:07,+0200,738587018192556035,katrina_hucks,Katrina Hucks,,"Those spring peepers, they are a-peepin! #frogs #herps #springpeeper #louisiana",en,[],[],[],0,0,0,"['frogs', 'herps', 'springpeeper', 'louisiana']",[],https://twitter.com/katrina_hucks/status/822604656207659008,False,,0,,,,,,,,[],,,,
811792615633014784,811792615633014784,2016-12-22 05:36:56 Romance Standard Time,2016-12-22,05:36:56,+0200,465982970,al_naturali,ali-sun 🌻,,CUTE. 🍹 #happybirthdayliv #weloveyou #springpeeper  https://t.co/oYJ9e3iGnk,en,[],['https://www.instagram.com/p/BOTmZ20jhsF9Lw-HVvDG6Mq_JBt6T3_ntplu4k0/'],[],0,0,0,"['happybirthdayliv', 'weloveyou', 'springpeeper']",[],https://twitter.com/al_naturali/status/811792615633014784,False,,0,,,,,,,,[],,,,
791045478595035136,791045478595035136,2016-10-26 00:35:13 Romance Daylight Time,2016-10-26,00:35:13,+0200,778965787411447808,cold_blooded16,ColdBloodedHopsters,,If you were ever wondering what a spring peeper sounds like listen here! #ENVB222 #springpeeper   https://t.co/6du4iXNZgr,en,[],['https://www.youtube.com/watch?v=q4kfXZPjx_I&feature=share'],[],0,0,0,"['envb222', 'springpeeper']",[],https://twitter.com/Cold_Blooded16/status/791045478595035136,False,,0,,,,,,,,[],,,,
788886288191684608,788886288191684608,2016-10-20 01:35:22 Romance Daylight Time,2016-10-20,01:35:22,+0200,779110297034424320,grubtimeaway,McGill Grubs 2016,,@Cold_Blooded16  Check out these beautious herps we found @ our study area (near ornamentals)! #RedabackedSalamander #SpringPeeper #ENVB222  https://t.co/9WSXla2sYD,en,[],[],"['https://pbs.twimg.com/media/CvKvz29XgAA30Fq.jpg', 'https://pbs.twimg.com/media/CvKvz29WgAAI3GO.jpg']",0,0,4,"['redabackedsalamander', 'springpeeper', 'envb222']",[],https://twitter.com/GrubTimeAway/status/788886288191684608,False,,1,https://pbs.twimg.com/media/CvKvz29XgAA30Fq.jpg,,,,,,,[],,,,
787749731887816704,787749731887816704,2016-10-16 22:19:06 Romance Daylight Time,2016-10-16,22:19:06,+0200,27143815,meg_grayet,Meg Gray,,Mr.Frogy wanted to have a sleepover. #springpeeper #camping…  https://t.co/6xKo4xTSya,en,[],['https://www.instagram.com/p/BLow9ydhamvW0jUXDYFYeshkrbgTZbDmGpOCFQ0/'],[],0,0,0,"['springpeeper', 'camping']",[],https://twitter.com/Meg_GrayET/status/787749731887816704,False,,0,,,,,,,,[],,,,
784048862562516992,784048862562516992,2016-10-06 17:13:10 Romance Daylight Time,2016-10-06,17:13:10,+0200,778965787411447808,cold_blooded16,ColdBloodedHopsters,,Caught this little guy peeping at us while setting up yesterday! Hoping we'll see more in the coming weeks #springpeeper #frog #ENVB222  https://t.co/NRtJd15JGo,en,[],[],['https://pbs.twimg.com/media/CuGAP0IWAAE5sbl.jpg'],2,2,9,"['springpeeper', 'frog', 'envb222']",[],https://twitter.com/Cold_Blooded16/status/784048862562516992,False,,1,https://pbs.twimg.com/media/CuGAP0IWAAE5sbl.jpg,,,,,,,[],,,,
783797834197925891,783797834197925891,2016-10-06 00:35:40 Romance Daylight Time,2016-10-06,00:35:40,+0200,2422760227,hayleyjenn7,Hayley Roberts,,Fall hikes @DundasOutdoors are the best hikes! #redeft #springpeeper  https://t.co/468JTAoqbe,en,"[{'screen_name': 'dundasoutdoors', 'name': 'dundasvalleyoutdoors', 'id': '2739477819'}]",[],"['https://pbs.twimg.com/media/CuCb33NXYAA4J0N.jpg', 'https://pbs.twimg.com/media/CuCb4nUWgAAyqbX.jpg', 'https://pbs.twimg.com/media/CuCb4nlWIAEqpFo.jpg']",1,2,8,"['redeft', 'springpeeper']",[],https://twitter.com/HayleyJenn7/status/783797834197925891,False,,1,https://pbs.twimg.com/media/CuCb33NXYAA4J0N.jpg,,,,,,,[],,,,
782779354187239428,782779354187239428,2016-10-03 05:08:36 Romance Daylight Time,2016-10-03,05:08:36,+0200,731601674440216576,ontariobaysint,OntarioBaysInt,,"A warm, wet fall evening brings out the neighbors, like this Spring peeper. #nature #springpeeper #wildlife  https://t.co/mLwE3e89tf",en,[],[],['https://pbs.twimg.com/media/Ctz9qqUXEAEAUEb.jpg'],0,1,2,"['nature', 'springpeeper', 'wildlife']",[],https://twitter.com/OntarioBaysInt/status/782779354187239428,False,,1,https://pbs.twimg.com/media/Ctz9qqUXEAEAUEb.jpg,,,,,,,[],,,,
779161031675355137,779161031675355137,2016-09-23 05:30:40 Romance Daylight Time,2016-09-23,05:30:40,+0200,390511682,cdiggityd,Courtney L,,Spring Peeper loves fall too #frog #springpeeper #ontarioparks @ Murphys Point Provincial Park  https://t.co/epu5pjIuyx,en,[],['https://www.instagram.com/p/BKrvR0kDtua/'],[],0,0,0,"['frog', 'springpeeper', 'ontarioparks']",[],https://twitter.com/CDiggityD/status/779161031675355137,False,,0,,,,,,,,[],,,,
776771997678182401,776771997678182401,2016-09-16 15:17:30 Romance Daylight Time,2016-09-16,15:17:30,+0200,15467682,eventsafety,Event Safety,,"While inspecting a #rockclimbingwall, nearly grabbed a #frog #springpeeper? sitting on a…  https://t.co/nLO4u0Fo8b",en,[],['https://www.instagram.com/p/BKaw3q1BsM_/'],[],0,0,0,"['rockclimbingwall', 'frog', 'springpeeper']",[],https://twitter.com/eventsafety/status/776771997678182401,False,,0,,,,,,,,[],,,,
774413931800649728,774413931800649728,2016-09-10 03:07:23 Romance Daylight Time,2016-09-10,03:07:23,+0200,4770644919,naturehoffman,Andrew Hoffman,,#SpringPeeper on a chestnut leaf after rain on a dry landscape. @themikeygraz @amphibs  https://t.co/KLeZZ8217X,en,"[{'screen_name': 'themikeygraz', 'name': 'mike graziano', 'id': '731175003908145152'}, {'screen_name': 'amphibs', 'name': 'dr. katy greenwald', 'id': '103019546'}]",[],['https://pbs.twimg.com/media/Cr9FXbKWgAEGtpU.jpg'],0,2,13,['springpeeper'],[],https://twitter.com/naturehoffman/status/774413931800649728,False,,1,https://pbs.twimg.com/media/Cr9FXbKWgAEGtpU.jpg,,,,,,,[],,,,
772110690656063489,772110690656063489,2016-09-03 18:35:08 Romance Daylight Time,2016-09-03,18:35:08,+0200,2376000241,uconnwfcc,UConn WFCC,,They manage to find fish or wildlife wherever they go...#springpeeper  https://t.co/SSneNNN7BV,en,[],['https://twitter.com/MRLiberati/status/771857856186441729'],[],0,1,2,['springpeeper'],[],https://twitter.com/UConnWFCC/status/772110690656063489,False,https://twitter.com/MRLiberati/status/771857856186441729,0,,,,,,,,[],,,,
755788720180256768,755788720180256768,2016-07-20 17:37:27 Romance Daylight Time,2016-07-20,17:37:27,+0200,377554195,ajzellmer,Salamanda,,Third #amphibian species of our trip to #Wisconsin. #springpeeper #boomerang  https://t.co/VOqDVNt2iJ,en,[],[],[],0,0,3,"['amphibian', 'wisconsin', 'springpeeper', 'boomerang']",[],https://twitter.com/ajzellmer/status/755788720180256768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/755788665226420224/pu/img/y7AT35hr5E_JdSG_.jpg,,,,,,,[],,,,
750807281495781376,750807281495781376,2016-07-06 23:42:59 Romance Daylight Time,2016-07-06,23:42:59,+0200,2432763469,sumdawg,Summer LaRose,,Peep! @mostateparks @MDC_online #springpeeper #frog #tiny #cute  https://t.co/WyBr21cMdF,en,"[{'screen_name': 'mostateparks', 'name': 'missouri state parks', 'id': '97135016'}, {'screen_name': 'mdc_online', 'name': 'mo conservation', 'id': '19608167'}]",[],['https://pbs.twimg.com/media/CmtnO4tUsAA3Xiw.jpg'],0,0,1,"['springpeeper', 'frog', 'tiny', 'cute']",[],https://twitter.com/sumdawg/status/750807281495781376,False,,1,https://pbs.twimg.com/media/CmtnO4tUsAA3Xiw.jpg,,,,,,,[],,,,
747260278056882176,747180945418051584,2016-06-27 04:48:28 Romance Daylight Time,2016-06-27,04:48:28,+0200,1666373058,fhswarriorpride,Warriors,,@hayl_88 Proud moment right there for Brown! #NatureRocks #SpringPeeper or #GrayTreefrog 😁,en,[],[],[],0,0,3,"['naturerocks', 'springpeeper', 'graytreefrog']",[],https://twitter.com/FHSWarriorPride/status/747260278056882176,False,,0,,,,,,,,[],,,,
747047795689951232,747047795689951232,2016-06-26 14:44:08 Romance Daylight Time,2016-06-26,14:44:08,+0200,714196649065598976,rz_lab,RZ Amphibian Lab,,The littlest baby in the world! #springpeeper #chytridsurvey #herping  https://t.co/qgKXmVUhSN,en,[],[],['https://pbs.twimg.com/media/Cl4L9nGWgAEAuPk.jpg'],1,5,15,"['springpeeper', 'chytridsurvey', 'herping']",[],https://twitter.com/RZ_Lab/status/747047795689951232,False,,1,https://pbs.twimg.com/media/Cl4L9nGWgAEAuPk.jpg,,,,,,,[],,,,
744598298011533313,744598298011533313,2016-06-19 20:30:42 Romance Daylight Time,2016-06-19,20:30:42,+0200,28779962,ganondagan,Ganondagan,,Eli Carr doing his best imitation of a #springpeeper after telling #story #ILoveNY #pth #paththroughhistory  https://t.co/rliGCip31V,en,[],[],[],0,0,3,"['springpeeper', 'story', 'iloveny', 'pth', 'paththroughhistory']",[],https://twitter.com/Ganondagan/status/744598298011533313,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/744598091421089792/pu/img/vASXWRBD4TEJlF4_.jpg,,,,,,,[],,,,
743199125320142848,743199125320142848,2016-06-15 23:50:54 Romance Daylight Time,2016-06-15,23:50:54,+0200,2751664721,kariealtman,Karie Altman,,"Ready or not, here come the metamorphs! 😳🐸 #springpeeper #metamorphosis #summer #ecology @…  https://t.co/yJo5CGXOLF",en,[],['https://www.instagram.com/p/BGsNsmux58I/'],[],0,0,1,"['springpeeper', 'metamorphosis', 'summer', 'ecology']",[],https://twitter.com/KarieAltman/status/743199125320142848,False,,0,,,,,,,,[],,,,
738430193874948097,738430193874948097,2016-06-02 20:00:52 Romance Daylight Time,2016-06-02,20:00:52,+0200,2280424761,italiane_jamie,dailyadventuresofme,,The spring peepers att here me my dog wants them! #spring #springpeepers #springpeeper #sp…  https://t.co/XBgM6uWxQR  https://t.co/kJT1k9j5Kz,en,[],['http://ift.tt/1sPzZpB'],['https://pbs.twimg.com/media/Cj9uWLvWkAANN0r.jpg'],0,3,5,"['spring', 'springpeepers', 'springpeeper', 'sp']",[],https://twitter.com/italiane_jamie/status/738430193874948097,False,,1,https://pbs.twimg.com/media/Cj9uWLvWkAANN0r.jpg,,,,,,,[],,,,
738430154221981700,738430154221981700,2016-06-02 20:00:42 Romance Daylight Time,2016-06-02,20:00:42,+0200,2280424761,italiane_jamie,dailyadventuresofme,"{'type': 'Point', 'coordinates': [41.68345007, -71.60719662]}",The spring peepers att here me my dog wants them! #spring #springpeepers #springpeeper…  https://t.co/na1YIlj6WG,en,[],['https://www.instagram.com/p/BGKVBSBCKXz/'],[],0,1,1,"['spring', 'springpeepers', 'springpeeper']",[],https://twitter.com/italiane_jamie/status/738430154221981700,False,,0,,,,,,,,[],,,,
737111364657893377,737111364657893377,2016-05-30 04:40:18 Romance Daylight Time,2016-05-30,04:40:18,+0200,60070879,lesliefedorchuk,Leslie Fedorchuk,,Frog chorus on Lake Superior.  #frogs #springpeeper #Lake Superior  https://t.co/TX0lRbzxlB,en,[],['https://www.instagram.com/p/BGA9SxBPatL/'],[],0,0,1,"['frogs', 'springpeeper', 'lake']",[],https://twitter.com/lesliefedorchuk/status/737111364657893377,False,,0,,,,,,,,[],,,,
733798585893015552,733798585893015552,2016-05-21 01:16:30 Romance Daylight Time,2016-05-21,01:16:30,+0200,3433652871,robyncharb,ℝ𝕠𝕓𝕪𝕟 ℂ,,Look what I found! #springpeeper  https://t.co/u70QZpKzbg,en,[],[],['https://pbs.twimg.com/media/Ci757QHXAAAwg19.jpg'],0,0,0,['springpeeper'],[],https://twitter.com/RobynCharb/status/733798585893015552,False,,1,https://pbs.twimg.com/media/Ci757QHXAAAwg19.jpg,,,,,,,[],,,,
729792710928961541,729792710928961541,2016-05-09 23:58:35 Romance Daylight Time,2016-05-09,23:58:35,+0200,433938803,heatheraddley,Heather Addley,,Harper the finder. #daughter #tadpole #frog #springpeeper #pond #nature #familywalk #rva  https://t.co/oY2eEuFuoK,en,[],['https://www.instagram.com/p/BFM9KmRS9g_/'],[],0,0,0,"['daughter', 'tadpole', 'frog', 'springpeeper', 'pond', 'nature', 'familywalk', 'rva']",[],https://twitter.com/HeatherAddley/status/729792710928961541,False,,0,,,,,,,,[],,,,
729506663493963776,729506663493963776,2016-05-09 05:01:56 Romance Daylight Time,2016-05-09,05:01:56,+0200,119038880,wildfirepottery,Sarah Beck,,It's a jungle in here. #theresapeeperinmykitchen #springpeeper #froginmyhouse #iheartpeepers…  https://t.co/9iJcrJv9cl,en,[],['https://www.instagram.com/p/BFK7FgBH0ax/'],[],0,0,0,"['theresapeeperinmykitchen', 'springpeeper', 'froginmyhouse', 'iheartpeepers']",[],https://twitter.com/WildfirePottery/status/729506663493963776,False,,0,,,,,,,,[],,,,
729122261194682369,729122261194682369,2016-05-08 03:34:28 Romance Daylight Time,2016-05-08,03:34:28,+0200,458882008,jimbradley1898,Jim Bradley,,#springpeeper #hylacrucifer #getoutside #amphibians #amphibiansofinstagram #treefrogs #frogs…  https://t.co/8sSuEkY2ap,und,[],['https://www.instagram.com/p/BFIMR1_u5w-/'],[],0,0,0,"['springpeeper', 'hylacrucifer', 'getoutside', 'amphibians', 'amphibiansofinstagram', 'treefrogs', 'frogs']",[],https://twitter.com/jimbradley1898/status/729122261194682369,False,,0,,,,,,,,[],,,,
729121848164757505,729121848164757505,2016-05-08 03:32:49 Romance Daylight Time,2016-05-08,03:32:49,+0200,458882008,jimbradley1898,Jim Bradley,,#springpeeper #hylacrucifer #getoutside #amphibians #amphibiansofinstagram #treefrogs #frogs…  https://t.co/lwW5cLpdsf,und,[],['https://www.instagram.com/p/BFIMF6pO5wf/'],[],0,0,0,"['springpeeper', 'hylacrucifer', 'getoutside', 'amphibians', 'amphibiansofinstagram', 'treefrogs', 'frogs']",[],https://twitter.com/jimbradley1898/status/729121848164757505,False,,0,,,,,,,,[],,,,
729121678270312448,729121678270312448,2016-05-08 03:32:09 Romance Daylight Time,2016-05-08,03:32:09,+0200,458882008,jimbradley1898,Jim Bradley,,#springpeeper #hylacrucifer #getoutside #amphibians #amphibiansofinstagram #treefrogs #frogs…  https://t.co/HXJzd6t7Ml,und,[],['https://www.instagram.com/p/BFIMA6xu5wP/'],[],0,0,0,"['springpeeper', 'hylacrucifer', 'getoutside', 'amphibians', 'amphibiansofinstagram', 'treefrogs', 'frogs']",[],https://twitter.com/jimbradley1898/status/729121678270312448,False,,0,,,,,,,,[],,,,
727279914165133312,727279914165133312,2016-05-03 01:33:38 Romance Daylight Time,2016-05-03,01:33:38,+0200,709075906208247808,herpnerd,HerpNerd,,A chatty evening #springpeeper #woodfrog  https://t.co/udzyglqJkD,en,[],[],[],0,0,1,"['springpeeper', 'woodfrog']",[],https://twitter.com/HerpNerd/status/727279914165133312,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/727279896792276993/pu/img/RydcqZQWxuxvuHoI.jpg,,,,,,,[],,,,
727179045314695168,727179045314695168,2016-05-02 18:52:49 Romance Daylight Time,2016-05-02,18:52:49,+0200,58550635,mainebeerco,Maine Beer Company,,"Paul, Jon, and Ben are brewing 60 barrels of Peeper today! #freshbeer #springpeeper  https://t.co/uTsNlLYsaw",en,[],['https://www.instagram.com/p/BE6Ym6UNL3r/'],[],2,1,5,"['freshbeer', 'springpeeper']",[],https://twitter.com/mainebeerco/status/727179045314695168,False,,0,,,,,,,,[],,,,
722080174796185601,721836885249814528,2016-04-18 17:11:43 Romance Daylight Time,2016-04-18,17:11:43,+0200,1114257600,rob_routledge,🍁 Rob Routledge 🌿 🦌 🐦,,@rob_routledge #woodfrog and #springpeeper calling so ... SPRING is officially here in #saultstemarie #happydance,en,[],[],[],0,0,2,"['woodfrog', 'springpeeper', 'saultstemarie', 'happydance']",[],https://twitter.com/rob_routledge/status/722080174796185601,False,,0,,,,,,,,[],,,,
721777477094256640,721777477094256640,2016-04-17 21:08:55 Romance Daylight Time,2016-04-17,21:08:55,+0200,25098461,heatkin,Heather Marchment,,Spring isn't a joke this time!!!! #springpeeper @ Silvercreek…  https://t.co/ZdIFSCGOft,en,[],['https://www.instagram.com/p/BEUAQVZME2b5jZsob0qtJ_XfHmL5WEH9v3QkaY0/'],[],0,0,0,['springpeeper'],[],https://twitter.com/heatkin/status/721777477094256640,False,,0,,,,,,,,[],,,,
720042360005070848,720042360005070848,2016-04-13 02:14:11 Romance Daylight Time,2016-04-13,02:14:11,+0200,705954794,uechifolk71,KLA,,Just heard my 1st #springpeeper of 2016 #springtime #NewMinas #NovaScotia 😊🐸,en,[],[],[],0,0,0,"['springpeeper', 'springtime', 'newminas', 'novascotia']",[],https://twitter.com/Uechifolk71/status/720042360005070848,False,,0,,,,,,,,[],,,,
716696089982664704,716696089982664704,2016-04-03 20:37:18 Romance Daylight Time,2016-04-03,20:37:18,+0200,25098461,heatkin,Heather Marchment,,"Not quite the cacophony of normal springtime, but this hasn't been a normal spring! @CVC_CA #springpeeper  https://t.co/Ah9dXvxNHZ",en,"[{'screen_name': 'cvc_ca', 'name': 'credit valley conservation', 'id': '175404674'}]",[],[],0,0,2,['springpeeper'],[],https://twitter.com/heatkin/status/716696089982664704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/716695930523754497/pu/img/YQiaFie-49lyN6O-.jpg,,,,,,,[],,,,
716078075293732864,716078075293732864,2016-04-02 03:41:31 Romance Daylight Time,2016-04-02,03:41:31,+0200,263680596,aquilasar,Steve Ricker,,X marks the spot.  #springpeeper #spring #amphibian #frog #porchlight  https://t.co/bK50ESY8Ux,en,[],['https://www.instagram.com/p/BDrgd9iSk1O/'],[],0,0,0,"['springpeeper', 'spring', 'amphibian', 'frog', 'porchlight']",[],https://twitter.com/Aquilasar/status/716078075293732864,False,,0,,,,,,,,[],,,,
713467645237002246,713467645237002246,2016-03-25 21:48:36 Romance Standard Time,2016-03-25,21:48:36,+0200,822650870,prissified,Priscilla Wenzel,"{'type': 'Point', 'coordinates': [36.5031204, -94.8266678]}",#Frog #SpringPeeper #pondlife #aquatic #photography @ Zenawood Entertainment  https://t.co/FCTZ2Ryk80,en,[],['https://www.instagram.com/p/BDY9YqvrLc0/'],[],0,0,0,"['frog', 'springpeeper', 'pondlife', 'aquatic', 'photography']",[],https://twitter.com/Prissified/status/713467645237002246,False,,0,,,,,,,,[],,,,
710968951161937922,710968951161937922,2016-03-19 00:19:41 Romance Standard Time,2016-03-19,00:19:41,+0200,2447612839,elfndragon,🇺🇸🎣 Red 📷🔬,,A tiny #frog with a big voice; a male #springpeeper! This 1 would only peep when the camera was off. XD #becurious  https://t.co/l0QG9cW9xM,en,[],[],['https://pbs.twimg.com/media/Cd3efjGUkAA6Dn6.jpg'],0,0,6,"['frog', 'springpeeper', 'becurious']",[],https://twitter.com/ElfNDragon/status/710968951161937922,False,,1,https://pbs.twimg.com/media/Cd3efjGUkAA6Dn6.jpg,,,,,,,[],,,,
710046999106723840,710046999106723840,2016-03-16 11:16:11 Romance Standard Time,2016-03-16,11:16:11,+0200,484979052,tackleshackpa,DonKelly/TackleShack,,Sounds of spring.  Love the peepers! #springscoming #springpeeper #tiogacountypa #visitpa…  https://t.co/wLkA9U7J3y,en,[],['https://www.instagram.com/p/BDAp2tcAmLk/'],[],0,0,0,"['springscoming', 'springpeeper', 'tiogacountypa', 'visitpa']",[],https://twitter.com/TackleShackPA/status/710046999106723840,False,,0,,,,,,,,[],,,,
709924136278220802,709924136278220802,2016-03-16 03:07:58 Romance Standard Time,2016-03-16,03:07:58,+0200,803709332,critterdex,Critterdéx,,A Spring Peeper from last night. #Herp #Wildlife #Nature #Frog #SpringPeeper #JordanLake  https://t.co/M2yovgLDES,en,[],['https://www.instagram.com/p/BC_x-zVwhge/'],[],0,0,0,"['herp', 'wildlife', 'nature', 'frog', 'springpeeper', 'jordanlake']",[],https://twitter.com/CritterDex/status/709924136278220802,False,,0,,,,,,,,[],,,,
709212232006156288,709212232006156288,2016-03-14 03:59:07 Romance Standard Time,2016-03-14,03:59:07,+0200,703320375992655873,frogfinder,Bennett Hardy🐸,,Pseudacris crucifer! #springpeeper #herping #roadcruise  https://t.co/xpwMbSqH8M,fr,[],[],['https://pbs.twimg.com/media/CdegwSqW8AUpJtf.jpg'],0,0,0,"['springpeeper', 'herping', 'roadcruise']",[],https://twitter.com/Frogfinder/status/709212232006156288,False,,1,https://pbs.twimg.com/media/CdegwSqW8AUpJtf.jpg,,,,,,,[],,,,
708341774482329600,708341774482329600,2016-03-11 18:20:14 Romance Standard Time,2016-03-11,18:20:14,+0200,167098327,ohiodivwildlife,Ohio Div of Wildlife,,"Tiny spring peeper, one of hundreds in central OH vernal pool on a recent evening. #springpeeper #wildohio  https://t.co/gqDhOuUrI3",en,[],['http://ow.ly/i/huW1h'],[],0,3,4,"['springpeeper', 'wildohio']",[],https://twitter.com/OhioDivWildlife/status/708341774482329600,False,,0,,,,,,,,[],,,,
708127169537400836,708127169537400836,2016-03-11 04:07:28 Romance Standard Time,2016-03-11,04:07:28,+0200,33516479,jshamb,Jason Shamblin,,metroparks_butlercounty #spring #springpeeper #peepers #metroparks  https://t.co/SNVrPtxsKQ,en,[],['https://www.instagram.com/p/BCzA0Ddi9rsc3Son09YpvUdzjf8WbIXOtfUmgg0/'],[],0,0,0,"['spring', 'springpeeper', 'peepers', 'metroparks']",[],https://twitter.com/jshamb/status/708127169537400836,False,,0,,,,,,,,[],,,,
708125991659503616,708125991659503616,2016-03-11 04:02:47 Romance Standard Time,2016-03-11,04:02:47,+0200,33516479,jshamb,Jason Shamblin,,Spring time!  @YourMetroParks #springpeeper #peeper #metroparks #spring #vernalpool  https://t.co/2ilNcyLRPf,en,"[{'screen_name': 'yourmetroparks', 'name': 'metroparks', 'id': '1920000356'}]",[],[],0,0,0,"['springpeeper', 'peeper', 'metroparks', 'spring', 'vernalpool']",[],https://twitter.com/jshamb/status/708125991659503616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/708125946948296705/pu/img/LSgC6bm6H-aR8wc0.jpg,,,,,,,[],,,,
707701179011039232,707701179011039232,2016-03-09 23:54:44 Romance Standard Time,2016-03-09,23:54:44,+0200,2398103846,dylanslagle,Dylan Slagle,,#springpeeper  #springfever  https://t.co/4J8oph5cUt,und,[],['https://www.instagram.com/p/BCv_GLlOE74/'],[],0,0,0,"['springpeeper', 'springfever']",[],https://twitter.com/dylanslagle/status/707701179011039232,False,,0,,,,,,,,[],,,,
707399228134400000,707399228134400000,2016-03-09 03:54:53 Romance Standard Time,2016-03-09,03:54:53,+0200,104909266,superbrianjames,Brian James,,First sign of spring. Frogs on your windows. #frog #treefrog #springpeeper  https://t.co/Ue57axyBzu,en,[],[],['https://pbs.twimg.com/media/CdEv2ZDW8AAzys9.jpg'],1,0,1,"['frog', 'treefrog', 'springpeeper']",[],https://twitter.com/Superbrianjames/status/707399228134400000,False,,1,https://pbs.twimg.com/media/CdEv2ZDW8AAzys9.jpg,,,,,,,[],,,,
