id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
464960266698907649,464957145759240192,2014-05-10 04:49:00 Romance Daylight Time,2014-05-10,04:49:00,+0200,495564518,the_vop,VOP,,@MsMartin101 #KentuckyBluegrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/The_VOP/status/464960266698907649,False,,0,,,,,,,,[],,,,
463073838306435072,463073838306435072,2014-05-04 23:53:01 Romance Daylight Time,2014-05-04,23:53:01,+0200,2179077174,chrisd_925,Chris,,#photogrid #greengrass #nicelawn #kentuckybluegrass #freshcut #lawnporn #lines  http://t.co/yfuak7guuA,und,[],['http://instagram.com/p/nlzdz4Debj/'],[],0,0,0,"['photogrid', 'greengrass', 'nicelawn', 'kentuckybluegrass', 'freshcut', 'lawnporn', 'lines']",[],https://twitter.com/ChrisD_925/status/463073838306435072,False,,0,,,,,,,,[],,,,
463073169323360256,463073169323360256,2014-05-04 23:50:21 Romance Daylight Time,2014-05-04,23:50:21,+0200,2179077174,chrisd_925,Chris,,#greengrass #nicelawn #kentuckybluegrass #lawnporn #freshcut #lines  http://t.co/xiHPpCbrl4,und,[],['http://instagram.com/p/nlzKV0DebA/'],[],0,0,0,"['greengrass', 'nicelawn', 'kentuckybluegrass', 'lawnporn', 'freshcut', 'lines']",[],https://twitter.com/ChrisD_925/status/463073169323360256,False,,0,,,,,,,,[],,,,
462618982558597120,462618982558597120,2014-05-03 17:45:35 Romance Daylight Time,2014-05-03,17:45:35,+0200,1084713170,usaeverton,USA Everton,,Fans in the US: Remember the game is not on @LiveExtra today. It is on CNBC due to Kentucky Derby Coverage. #Blues #KentuckyBlueGrass,en,"[{'screen_name': 'liveextra', 'name': 'liveextra', 'id': '755700525794988033'}]",[],[],0,3,1,"['blues', 'kentuckybluegrass']",[],https://twitter.com/USAEverton/status/462618982558597120,False,,0,,,,,,,,[],,,,
461200147939344385,461189865213018113,2014-04-29 19:47:38 Romance Daylight Time,2014-04-29,19:47:38,+0200,460466069,mholldolphins,Michael Hollander,,@isleschick wow - Official #Sod Grower of the #NYYankees #DeLeaSod - Must be the #Sod #turf #kentuckybluegrass,en,[],[],[],0,0,0,"['sod', 'nyyankees', 'deleasod', 'sod', 'turf', 'kentuckybluegrass']",[],https://twitter.com/MHollDolphins/status/461200147939344385,False,,0,,,,,,,,[],,,,
460604899357913088,460604899357913088,2014-04-28 04:22:20 Romance Daylight Time,2014-04-28,04:22:20,+0200,770701573,craziemegz,Megan Worley,,Jaylen chasing a bunny:0 #runbunny #kentuckybluegrass #lovespring  http://t.co/0NODsmLJpn,en,[],['http://instagram.com/p/nUQuNtv_pF/'],[],0,0,0,"['runbunny', 'kentuckybluegrass', 'lovespring']",[],https://twitter.com/CrazieMegZ/status/460604899357913088,False,,0,,,,,,,,[],,,,
460487599220473856,460486777967349761,2014-04-27 20:36:13 Romance Daylight Time,2014-04-27,20:36:13,+0200,857324174,hollisglowniak,Hollis Glowniak,,@therealmattbene heck yes!!! #KentuckyBlueGrass,en,[],[],[],0,0,1,['kentuckybluegrass'],[],https://twitter.com/HollisGlowniak/status/460487599220473856,False,,0,,,,,,,,[],,,,
459061899318263808,459061899318263808,2014-04-23 22:11:00 Romance Daylight Time,2014-04-23,22:11:00,+0200,46407667,fastball360,Tyler Oehmen,,Why are people surprised when they find out I know what kind of grass they use at Busch Stadium?  #KentuckyBlueGrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Fastball360/status/459061899318263808,False,,0,,,,,,,,[],,,,
456425961781604352,456421667128897538,2014-04-16 15:36:43 Romance Daylight Time,2014-04-16,15:36:43,+0200,231124504,leecorcoranjr,ZamMan,,@3rdsworld and government grown G10 weed #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/leecorcoranjr/status/456425961781604352,False,,0,,,,,,,,[],,,,
455143469217234944,455143469217234944,2014-04-13 02:40:33 Romance Daylight Time,2014-04-13,02:40:33,+0200,309897531,elowe03,Erika Lowe,"{'type': 'Point', 'coordinates': [36.9490251, -84.14629]}",No better feeling than running bare feet in the grass...#finallyspring #Kentuckybluegrass,en,[],[],[],0,0,1,"['finallyspring', 'kentuckybluegrass']",[],https://twitter.com/elowe03/status/455143469217234944,False,,0,,,,,,,,[],,,,
455038845138919425,455038845138919425,2014-04-12 19:44:49 Romance Daylight Time,2014-04-12,19:44:49,+0200,119571280,zacmt,Zac Perry,,"@BGI_DanMurphy Turf would be great for the #BlueGold SPRING game. We don't, HOWEVER, play our schedule in the spring.  #KentuckyBlueGrass",en,[],[],[],0,0,0,"['bluegold', 'kentuckybluegrass']",[],https://twitter.com/ZacMT/status/455038845138919425,False,,0,,,,,,,,[],,,,
452092646203207681,452092646203207681,2014-04-04 16:37:40 Romance Daylight Time,2014-04-04,16:37:40,+0200,1033351862,lschribe,Lee Jacob,"{'type': 'Point', 'coordinates': [39.01451771, -84.60817666]}",So it has been raining for the past 4 days straight...but I must say that #kentuckybluegrass is looking fine!,en,[],[],[],0,0,1,['kentuckybluegrass'],[],https://twitter.com/lschribe/status/452092646203207681,False,,0,,,,,,,,[],,,,
450688069008510976,450688069008510976,2014-03-31 19:36:23 Romance Daylight Time,2014-03-31,19:36:23,+0200,480155276,yngmoneycj,CJ wiebe,,Jackson and hunter don't look to comfortable on that new #KentuckyBlueGrass sod @tigers,en,"[{'screen_name': 'tigers', 'name': 'detroit tigers', 'id': '30008146'}]",[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/YNGmoneyCJ/status/450688069008510976,False,,0,,,,,,,,[],,,,
450410988567670784,450410988567670784,2014-03-31 01:15:22 Romance Daylight Time,2014-03-31,01:15:22,+0200,394845107,dkt79iu,danimal,"{'type': 'Point', 'coordinates': [41.74813874, -85.95520006]}",@el2kNjel2k so sorry to knock midway drunkest out of ncaa pool #kentuckybluegrass  #AnnArborIsAWhore #muckfichigan,en,[],[],[],0,0,3,"['kentuckybluegrass', 'annarborisawhore', 'muckfichigan']",[],https://twitter.com/dkt79iu/status/450410988567670784,False,,0,,,,,,,,[],,,,
449755130917707776,449755130917707776,2014-03-29 04:49:13 Romance Standard Time,2014-03-29,04:49:13,+0200,551675238,thedavegrant,Dave Grant,,Heavyweight dual between @LouisvilleMBB &amp; @KentuckyMBB is as good a game as any in @NCAAMM14 #KentuckyBluegrass @marchmadness @DickieV,en,"[{'screen_name': 'louisvillembb', 'name': 'louisville basketball', 'id': '2295041216'}, {'screen_name': 'kentuckymbb', 'name': 'kentucky basketball', 'id': '35583547'}, {'screen_name': 'ncaamm14', 'name': 'ncaamarchmadness2014', 'id': '2360155211'}, {'screen_name': 'marchmadness', 'name': 'ncaa march madness', 'id': '202416362'}, {'screen_name': 'dickiev', 'name': 'dick vitale', 'id': '78183672'}]",[],[],0,1,0,['kentuckybluegrass'],[],https://twitter.com/TheDaveGrant/status/449755130917707776,False,,0,,,,,,,,[],,,,
447396051948163072,447396051948163072,2014-03-22 16:35:05 Romance Standard Time,2014-03-22,16:35:05,+0200,1281389893,irrigationli,Irrigation Solutions,,Now is the time to plant #grass seed. #kentuckybluegrass is the best choice for our area. Learn more here. #irrigationsolutions...,en,[],[],[],0,0,0,"['grass', 'kentuckybluegrass', 'irrigationsolutions']",[],https://twitter.com/IrrigationLI/status/447396051948163072,False,,0,,,,,,,,[],,,,
442095090924679168,442089959818678272,2014-03-08 01:30:58 Romance Standard Time,2014-03-08,01:30:58,+0200,19712728,ellecavmc,Lauren McMichael,,@AngelaRRuth @tigers They're hauling out the snow!!! #kentuckybluegrass #24days,en,"[{'screen_name': 'tigers', 'name': 'detroit tigers', 'id': '30008146'}]",[],[],0,0,0,"['kentuckybluegrass', '24days']",[],https://twitter.com/ellecavmc/status/442095090924679168,False,,0,,,,,,,,[],,,,
437689627798167553,437689627798167553,2014-02-23 21:45:13 Romance Standard Time,2014-02-23,21:45:13,+0200,175187207,roogirl78,🕯Amanda Roo🕯,,Dirty #SideBySide #UTV and cold #Beer #CountryGirl #KentuckyBlueGrass #CountryMusic  http://t.co/3AkN4Wt5Bt,en,[],['http://instagram.com/p/kxcEAMvGHR/'],[],0,0,0,"['sidebyside', 'utv', 'beer', 'countrygirl', 'kentuckybluegrass', 'countrymusic']",[],https://twitter.com/RooGirl78/status/437689627798167553,False,,0,,,,,,,,[],,,,
433448760187027456,433448760187027456,2014-02-12 04:53:32 Romance Standard Time,2014-02-12,04:53:32,+0200,2339644038,everythinggrass,Grass,,Comparison of KBG an tall fescue. Basically explains why KBG is my favorite #KentuckyBlueGrass  http://t.co/IuCK7CLtHM,en,[],[],['https://pbs.twimg.com/media/BgPrWciIMAAAOqH.jpg'],0,3,3,['kentuckybluegrass'],[],https://twitter.com/EverythingGrass/status/433448760187027456,False,,1,https://pbs.twimg.com/media/BgPrWciIMAAAOqH.jpg,,,,,,,[],,,,
430720368438177793,430720368438177793,2014-02-04 16:11:52 Romance Standard Time,2014-02-04,16:11:52,+0200,829348130,lcboogie86,Leslie Christian,,⛄️❄️👢 #SnowDay #WinterVortexProblems #kentuckybluegrass  https://t.co/NoGL0IJ24V,und,[],['https://vine.co/v/MaADEDv5T3h'],[],0,0,1,"['snowday', 'wintervortexproblems', 'kentuckybluegrass']",[],https://twitter.com/LcBoogie86/status/430720368438177793,False,,0,,,,,,,,[],,,,
425223724950769664,425223724950769664,2014-01-20 12:10:10 Romance Standard Time,2014-01-20,12:10:10,+0200,28459705,pannizle,Brian Pannell,"{'type': 'Point', 'coordinates': [39.03281159, -84.70534579]}",Just landed in KY. Really feel ripped off. Apparently the grass is green #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/pannizle/status/425223724950769664,False,,0,,,,,,,,[],,,,
422760981874630656,422760981874630656,2014-01-13 17:04:07 Romance Standard Time,2014-01-13,17:04:07,+0200,64120369,worldstarkeo,Negus B. Lyon,,Follow me on tumblr! #herpes #Bangkok #Tumblr #RoscoesWetsuit #KentuckyBlueGrass #Wood  http://t.co/3GXwhBQvqL,en,[],['http://instagram.com/p/jHXTRRqxNl/'],[],0,0,0,"['herpes', 'bangkok', 'tumblr', 'roscoeswetsuit', 'kentuckybluegrass', 'wood']",[],https://twitter.com/WorldstarKEO/status/422760981874630656,False,,0,,,,,,,,[],,,,
420391929604759552,420391929604759552,2014-01-07 04:10:21 Romance Standard Time,2014-01-07,04:10:21,+0200,284731312,chsroughriders,CHS Rough Riders,,"THIS.... ""@bosstones2613: @CHSRoughRiders Vote Burker- nicest guy this side of the Mississippi #respect #KentuckyBluegrass""",en,"[{'screen_name': 'bosstones2613', 'name': 'ryan knecht', 'id': '374757153'}, {'screen_name': 'chsroughriders', 'name': 'chs rough riders', 'id': '284731312'}]",[],[],0,0,1,"['respect', 'kentuckybluegrass']",[],https://twitter.com/CHSRoughRiders/status/420391929604759552,False,,0,,,,,,,,[],,,,
420390561145978880,420383776255246336,2014-01-07 04:04:54 Romance Standard Time,2014-01-07,04:04:54,+0200,374757153,bosstones2613,Ryan Knecht,,@CHSRoughRiders Vote Burker- nicest guy this side of the Mississippi #respect #KentuckyBluegrass,en,[],[],[],0,0,0,"['respect', 'kentuckybluegrass']",[],https://twitter.com/bosstones2613/status/420390561145978880,False,,0,,,,,,,,[],,,,
420383776255246336,420383776255246336,2014-01-07 03:37:57 Romance Standard Time,2014-01-07,03:37:57,+0200,284731312,chsroughriders,CHS Rough Riders,,Vote for Burker... Somewhere... I think it was for Colonial League Assistant Cross Country Coach of the Year.. #GoRoughs #KentuckyBluegrass,en,[],[],[],1,1,3,"['goroughs', 'kentuckybluegrass']",[],https://twitter.com/CHSRoughRiders/status/420383776255246336,False,,0,,,,,,,,[],,,,
412043208261394433,412043208261394433,2013-12-15 03:15:30 Romance Standard Time,2013-12-15,03:15:30,+0200,397072012,falafelmywffle,Stephen J. Phillips,"{'type': 'Point', 'coordinates': [47.59154908, -122.33259201]}",#safecofield #seattlemariners #seattle #mariners #baseball #tour #field #kentuckybluegrass #grass…  http://t.co/93exyHNFhk,und,[],['http://instagram.com/p/h7Na_Yrv6f/'],[],0,0,0,"['safecofield', 'seattlemariners', 'seattle', 'mariners', 'baseball', 'tour', 'field', 'kentuckybluegrass', 'grass']",[],https://twitter.com/falafelmywffle/status/412043208261394433,False,,0,,,,,,,,[],,,,
408850167828611072,408850167828611072,2013-12-06 07:47:30 Romance Standard Time,2013-12-06,07:47:30,+0200,438840398,mikef412,Cousin Mike,,I put the fun in funky... Kause Y? FUN-KEY! KY! #KentuckyBlueGrass I play the mandolin with potatoes. #FryGuy  http://t.co/U3FDIfRwi5,en,[],[],['https://pbs.twimg.com/media/BayHD7NIEAEFbyK.jpg'],0,0,0,"['kentuckybluegrass', 'fryguy']",[],https://twitter.com/Mikef412/status/408850167828611072,False,,1,https://pbs.twimg.com/media/BayHD7NIEAEFbyK.jpg,,,,,,,[],,,,
402464133817573376,402464133817573376,2013-11-18 16:51:41 Romance Standard Time,2013-11-18,16:51:41,+0200,255901802,lifeofcarlito,Carlito Cafe,,#sbology  #Kentuckybluegrass  http://t.co/oa7Vk0IAHN,und,[],['http://instagram.com/p/g3JRd4kYij/'],[],0,0,0,"['sbology', 'kentuckybluegrass']",[],https://twitter.com/LifeOfCarlito/status/402464133817573376,False,,0,,,,,,,,[],,,,
391275494483984384,391274217666134016,2013-10-18 20:52:02 Romance Daylight Time,2013-10-18,20:52:02,+0200,369153725,muskybugged,Pete Mainville,,"@SunNewsNetwork great photo, zero credibility for which you claim. That could be #Kentuckybluegrass",en,[],[],[],0,0,1,['kentuckybluegrass'],[],https://twitter.com/Muskybugged/status/391275494483984384,False,,0,,,,,,,,[],,,,
390570834147803136,390570834147803136,2013-10-16 22:11:57 Romance Daylight Time,2013-10-16,22:11:57,+0200,170248269,mrboutthatpaper,Taggz,,#KentuckyBluegrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/MrBoutThatPaper/status/390570834147803136,False,,0,,,,,,,,[],,,,
389203884801261568,389203884801261568,2013-10-13 03:40:11 Romance Daylight Time,2013-10-13,03:40:11,+0200,32717086,sherrybits,Sherry O'Dowd,,@Dodge This is my kind of #HorsePower. #KentuckyBluegrass  http://t.co/ivJug4vk7c,en,[],[],['https://pbs.twimg.com/media/BWa63vsIEAA5lry.jpg'],1,0,0,"['horsepower', 'kentuckybluegrass']",[],https://twitter.com/sherrybits/status/389203884801261568,False,,1,https://pbs.twimg.com/media/BWa63vsIEAA5lry.jpg,,,,,,,[],,,,
386869081078759424,386869081078759424,2013-10-06 17:02:31 Romance Daylight Time,2013-10-06,17:02:31,+0200,170248269,mrboutthatpaper,Taggz,,#KentuckyBluegrass,und,[],[],[],0,2,0,['kentuckybluegrass'],[],https://twitter.com/MrBoutThatPaper/status/386869081078759424,False,,0,,,,,,,,[],,,,
385920650755321859,385920650755321859,2013-10-04 02:13:47 Romance Daylight Time,2013-10-04,02:13:47,+0200,979279297,samleatherberry,Sam Leatherberry,,Best looking cool season field I have seen this far into the season. #kentuckybluegrass #browns,en,[],[],[],0,0,0,"['kentuckybluegrass', 'browns']",[],https://twitter.com/SamLeatherberry/status/385920650755321859,False,,0,,,,,,,,[],,,,
385451200591560704,385442777313460224,2013-10-02 19:08:22 Romance Daylight Time,2013-10-02,19:08:22,+0200,35323555,gregorymathews,gregory,"{'type': 'Point', 'coordinates': [44.85300208, -92.62112178]}",@MatthewWoolery #kentuckybluegrass,und,[],[],[],0,0,1,['kentuckybluegrass'],[],https://twitter.com/gregorymathews/status/385451200591560704,False,,0,,,,,,,,[],,,,
383604161356787712,383604161356787712,2013-09-27 16:48:53 Romance Daylight Time,2013-09-27,16:48:53,+0200,366380066,jorton622,Jared Orton,,Horse farms for days #KentuckyBluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/jorton622/status/383604161356787712,False,,0,,,,,,,,[],,,,
376521211196743680,376521211196743680,2013-09-08 03:43:46 Romance Daylight Time,2013-09-08,03:43:46,+0200,147471281,kylehodges1,Bearded Brother,,Photo: Invited some friends to party tonight. #bourbon #kentuckybluegrass  http://t.co/b2lDi6maLQ,en,[],['http://tmblr.co/ZOE3YxuR_IdT'],[],0,0,0,"['bourbon', 'kentuckybluegrass']",[],https://twitter.com/KyleHodges1/status/376521211196743680,False,,0,,,,,,,,[],,,,
376459121622777856,376459121622777856,2013-09-07 23:37:03 Romance Daylight Time,2013-09-07,23:37:03,+0200,1018312201,spawntrapbadger,Ex Badger,,"Coach Steph from last year, being my umpire last night. #beauty #Kentuckybluegrass #SAINTSFOOTBALL",en,[],[],[],0,0,0,"['beauty', 'kentuckybluegrass', 'saintsfootball']",[],https://twitter.com/SpawnTrapBadger/status/376459121622777856,False,,0,,,,,,,,[],,,,
376210644892004352,376210644892004352,2013-09-07 07:09:42 Romance Daylight Time,2013-09-07,07:09:42,+0200,412578718,tysonhansen,Tyson,,Me ans @cmfcbass have amazing grass from the BYU soccer field!! #BeJealous #KentuckyBlueGrass,en,[],[],[],0,0,0,"['bejealous', 'kentuckybluegrass']",[],https://twitter.com/TysonHansen/status/376210644892004352,False,,0,,,,,,,,[],,,,
371118795126882305,371084731313446912,2013-08-24 05:56:30 Romance Daylight Time,2013-08-24,05:56:30,+0200,1021246832,bnater19,Nathan Bierschbach,,@MKonks77 dump and change #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/bnater19/status/371118795126882305,False,,0,,,,,,,,[],,,,
370056481426518019,370056481426518019,2013-08-21 07:35:15 Romance Daylight Time,2013-08-21,07:35:15,+0200,449146360,masonproffitt,Mason Proffitt,"{'type': 'Point', 'coordinates': [37.9982174, -84.54362932]}",Stew from #Rugrats suggested #KentuckyBluegrass for his lawn! He knows what's up! #OldKentuckyHome #90sAreAllThat,en,[],[],[],0,0,0,"['rugrats', 'kentuckybluegrass', 'oldkentuckyhome', '90sareallthat']",[],https://twitter.com/MasonProffitt/status/370056481426518019,False,,0,,,,,,,,[],,,,
369897173300699136,369897173300699136,2013-08-20 21:02:13 Romance Daylight Time,2013-08-20,21:02:13,+0200,87393488,brianjmather,brian j. mather,,"I like my special Caddyshack polo.  Although, it's black and absorbs heat, I feel cool wearing it.  That's important.  #KentuckyBlueGrass",en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/BrianJMather/status/369897173300699136,False,,0,,,,,,,,[],,,,
368953876570845185,368953876570845185,2013-08-18 06:33:53 Romance Daylight Time,2013-08-18,06:33:53,+0200,291875425,avneetkalha,Avneet.Kalha,,"My cousin is a landscape horticultural specialist. If I hear the term #kentuckybluegrass again tnite, I might cut my ears off #family",en,[],[],[],1,0,0,"['kentuckybluegrass', 'family']",[],https://twitter.com/AvneetKalha/status/368953876570845185,False,,0,,,,,,,,[],,,,
368365652299743232,368365652299743232,2013-08-16 15:36:30 Romance Daylight Time,2013-08-16,15:36:30,+0200,612360414,realbduff,duffman,,Rainbow time. #h2o #Kentuckybluegrass #sod #turfgrass  http://t.co/EN4CdtuY7u,en,[],['http://instagram.com/p/dE2vmajuog/'],[],0,0,0,"['h2o', 'kentuckybluegrass', 'sod', 'turfgrass']",[],https://twitter.com/RealBDuff/status/368365652299743232,False,,0,,,,,,,,[],,,,
367845616388300800,367845616388300800,2013-08-15 05:10:04 Romance Daylight Time,2013-08-15,05:10:04,+0200,61508947,jay24thstreet,Jay,,Right now @24thST working on script for #Hansel&amp;GretelBluegrass #lathtr @theGetDownBoys #kentuckybluegrass  http://t.co/FIhGj1j0jQ,en,"[{'screen_name': '24thst', 'name': '24th street theatre', 'id': '60716514'}, {'screen_name': 'thegetdownboys', 'name': 'the get down boys', 'id': '127955673'}]",[],['https://pbs.twimg.com/media/BRrZo6FCYAEfRYB.jpg'],0,1,1,"['hansel', 'lathtr', 'kentuckybluegrass']",[],https://twitter.com/Jay24thstreet/status/367845616388300800,False,,1,https://pbs.twimg.com/media/BRrZo6FCYAEfRYB.jpg,,,,,,,[],,,,
367736682420142080,367736682420142080,2013-08-14 21:57:11 Romance Daylight Time,2013-08-14,21:57:11,+0200,48421893,digidudenate,Digi-Dude Nate,,Ahhhh...real #grass. #iowa #KentuckyBlueGrass #dogstagram #pharaohhound  http://t.co/X0xyuTnTSA,en,[],['http://instagram.com/p/dAZFOYhmjh/'],[],0,0,0,"['grass', 'iowa', 'kentuckybluegrass', 'dogstagram', 'pharaohhound']",[],https://twitter.com/DigiDudeNate/status/367736682420142080,False,,0,,,,,,,,[],,,,
362788582336905216,362788582336905216,2013-08-01 06:15:12 Romance Daylight Time,2013-08-01,06:15:12,+0200,429519700,dyl_paul,Dylan Paulson,,#KentuckyBlueGrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Dyl_Paul/status/362788582336905216,False,,0,,,,,,,,[],,,,
359802704282914816,359802704282914816,2013-07-24 00:30:24 Romance Daylight Time,2013-07-24,00:30:24,+0200,213816544,getonyaj_o_b,Justin O'Brien,,Gods backyard is just outside of Chicago #KentuckyBluegrass #TPI  http://t.co/x2SxP9awDJ,en,[],['http://instagram.com/p/cIBIhZCs1u/'],[],0,0,1,"['kentuckybluegrass', 'tpi']",[],https://twitter.com/GetOnYaJ_O_B/status/359802704282914816,False,,0,,,,,,,,[],,,,
359388994183766017,359388994183766017,2013-07-22 21:06:28 Romance Daylight Time,2013-07-22,21:06:28,+0200,128740792,freshxnw,Fresh by Northwest,,Cutting Edge Grass - Is it grass or dwarf bamboo?  http://t.co/ZdPgj98PW4 #lawn #garden #kentuckybluegrass,en,[],['http://goo.gl/YjDP1w'],[],0,0,0,"['lawn', 'garden', 'kentuckybluegrass']",[],https://twitter.com/freshXNW/status/359388994183766017,False,,0,,,,,,,,[],,,,
358529871963623424,358529871963623424,2013-07-20 12:12:37 Romance Daylight Time,2013-07-20,12:12:37,+0200,832051610,dean_verdin,buddha,,So 3 hours later I'm still tripping and my room still smells like a pound #kentuckybluegrass,en,[],[],[],0,0,2,['kentuckybluegrass'],[],https://twitter.com/dean_verdin/status/358529871963623424,False,,0,,,,,,,,[],,,,
358500013971734528,358500013971734528,2013-07-20 10:13:58 Romance Daylight Time,2013-07-20,10:13:58,+0200,832051610,dean_verdin,buddha,,My room still smelling loud #kentuckybluegrass,en,[],[],[],0,0,2,['kentuckybluegrass'],[],https://twitter.com/dean_verdin/status/358500013971734528,False,,0,,,,,,,,[],,,,
358495211325890560,358495211325890560,2013-07-20 09:54:53 Romance Daylight Time,2013-07-20,09:54:53,+0200,832051610,dean_verdin,buddha,,I'm still up and still turnt up #skittles #kentuckybluegrass,en,[],[],[],0,0,2,"['skittles', 'kentuckybluegrass']",[],https://twitter.com/dean_verdin/status/358495211325890560,False,,0,,,,,,,,[],,,,
353938785370783746,353938785370783746,2013-07-07 20:09:16 Romance Daylight Time,2013-07-07,20:09:16,+0200,17144476,scentchicaev,Evelyn Cook,,#kentuckybluegrass hanging out with #cutehubby #lovethisman Enjoying Kentucky so far!! Indy on Tuesday!  http://t.co/FiPswpsFmt,en,[],['http://instagram.com/p/beWSRDDeRC/'],[],0,0,0,"['kentuckybluegrass', 'cutehubby', 'lovethisman']",[],https://twitter.com/scentchicaev/status/353938785370783746,False,,0,,,,,,,,[],,,,
352657671524061186,352657671524061186,2013-07-04 07:18:35 Romance Daylight Time,2013-07-04,07:18:35,+0200,289519223,visualproky,todd robinson,,Photo: #kentuckybluegrass #bluegrass #nky  http://t.co/QwwQRflwDO,pt,[],['http://tmblr.co/ZJQvKwoqsiTI'],[],0,0,0,"['kentuckybluegrass', 'bluegrass', 'nky']",[],https://twitter.com/visualproky/status/352657671524061186,False,,0,,,,,,,,[],,,,
352657661319331841,352657661319331841,2013-07-04 07:18:33 Romance Daylight Time,2013-07-04,07:18:33,+0200,289519223,visualproky,todd robinson,,#kentuckybluegrass #bluegrass #nky  http://t.co/KnuERb201E,und,[],['http://instagram.com/p/bVPv5pPEzC/'],[],0,0,0,"['kentuckybluegrass', 'bluegrass', 'nky']",[],https://twitter.com/visualproky/status/352657661319331841,False,,0,,,,,,,,[],,,,
352211818132930560,352211818132930560,2013-07-03 01:46:55 Romance Daylight Time,2013-07-03,01:46:55,+0200,1564364449,fatsaucejr,HYPE,,@thumbs71 plough the fields my bovine #kentuckybluegrass,en,[],[],[],1,0,0,['kentuckybluegrass'],[],https://twitter.com/FatSauceJR/status/352211818132930560,False,,0,,,,,,,,[],,,,
352035502754496512,352035502754496512,2013-07-02 14:06:19 Romance Daylight Time,2013-07-02,14:06:19,+0200,512727890,theclareshow,Clarissa Wilson,,My Grass is Blue!  #Bluegrass #KentuckyBluegrass  http://t.co/3lyHQ70aCW,en,[],['http://pinterest.com/pin/560909328560835681/'],[],0,0,0,"['bluegrass', 'kentuckybluegrass']",[],https://twitter.com/TheClareShow/status/352035502754496512,False,,0,,,,,,,,[],,,,
348560097913470976,348560097913470976,2013-06-22 23:56:18 Romance Daylight Time,2013-06-22,23:56:18,+0200,1491607220,moemadness0619,Sarah Hillard,,"Stuck in traffic to the wedding, but at least we have a beautiful view. #kentuckybluegrass  http://t.co/2dVtSyni1P",en,[],[],['https://pbs.twimg.com/media/BNZVj_NCAAAVgHQ.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/MoeMadness0619/status/348560097913470976,False,,1,https://pbs.twimg.com/media/BNZVj_NCAAAVgHQ.jpg,,,,,,,[],,,,
346278007087960064,346278007087960064,2013-06-16 16:48:05 Romance Daylight Time,2013-06-16,16:48:05,+0200,334111515,therealkushtv,Chris Yee,,Early morning dew... Tee time Father's Day #HappyFathersDay #TeeOff #KentuckyBlueGrass #KushMinded  http://t.co/1setrg9S4S,en,[],['http://instagram.com/p/an6s9rPdfv/'],[],0,0,0,"['happyfathersday', 'teeoff', 'kentuckybluegrass', 'kushminded']",[],https://twitter.com/TheRealKushTV/status/346278007087960064,False,,0,,,,,,,,[],,,,
345082784504758272,345063742695956480,2013-06-13 09:38:41 Romance Daylight Time,2013-06-13,09:38:41,+0200,343524114,realfakejake,Jake El Serpiente,,@KelsoJenkins well it's not a lie that's for damn sure #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/RealFakeJake/status/345082784504758272,False,,0,,,,,,,,[],,,,
339826938984161280,339826938984161280,2013-05-29 21:33:50 Romance Daylight Time,2013-05-29,21:33:50,+0200,277101509,indyindiansturf,Grounds Crew,,Germination in first plot after 8 days.  #kentuckybluegrass  http://t.co/r2hUS7xCIG,en,[],[],['https://pbs.twimg.com/media/BLdOzO_CYAAA0gK.jpg'],2,0,0,['kentuckybluegrass'],[],https://twitter.com/INDYINDIANSTURF/status/339826938984161280,False,,1,https://pbs.twimg.com/media/BLdOzO_CYAAA0gK.jpg,,,,,,,[],,,,
337366725928562689,337366725928562689,2013-05-23 02:37:50 Romance Daylight Time,2013-05-23,02:37:50,+0200,440567616,jlfs3,Joseph Simms,,There's nothing quite like it #kentuckybluegrass  https://t.co/erqvxJXVsA,en,[],['https://vine.co/v/b9EwnWLWEqZ'],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/JLFS3/status/337366725928562689,False,,0,,,,,,,,[],,,,
